3.6755 16.8652
3.9918 20.5804
3.8935 15.6639
3.7930 20.2636
3.6371 19.5806
4.0744 12.4172
4.4226 11.3680
4.2729 11.7524
5.7739 26.5931
5.9684 28.1340
6.2287 30.7027
6.1179 29.6747
6.0538 29.8683
5.2521 24.0503
4.2198 14.0941
4.0998 28.4702
3.9451 15.2758
4.6880 19.9781
3.8986 17.8601
4.4143 20.3533
4.8066 14.3256
4.4545 16.2793
4.1291 19.8545
4.1257 22.9145
4.0791 14.2277
3.8421 17.8825
3.9615 19.5905
4.0852 12.0702
4.5265 13.2030
6.1934 27.4088
6.2959 28.2306
5.9090 33.4412
6.0141 32.2172
6.2833 26.3274
6.1771 33.6081
6.1236 29.7568
5.9531 17.9842
3.9288 22.7866
4.2362 3.9158
3.9648 31.9007
6.3644 36.3761
6.0558 33.0003
6.2026 29.2748
6.0852 32.1844
6.4966 28.3110
6.0773 34.8716
5.6574 21.7278
4.9597 25.0556
4.5288 10.6270
3.7452 14.1428
3.9790 30.0257
4.0905 17.7791
4.0680 11.6771
3.7428 22.4580
5.1361 15.7526
4.7078 21.0952
4.1057 20.2549
6.3544 31.1131
6.3081 30.2213
6.3877 28.4447
6.0126 25.6474
6.0235 28.5582
5.8371 34.1878
5.9530 38.6745
5.9971 26.0278
5.9021 23.2959
6.1538 29.6893
5.9037 30.6800
6.0655 27.6694
6.0212 32.8209
4.0762 12.1747
4.2552 19.0581
3.8552 27.6321
4.1026 19.2564
3.8974 31.3885
3.9528 22.0394
3.8528 23.9720
4.5280 19.3483
4.5535 8.7613
4.9537 19.7991
4.2037 8.3228
4.3543 14.8724
3.7808 20.8061
3.6144 31.4788
4.0260 18.1383
4.0210 13.2233
4.0138 25.0597
4.1110 21.4660
3.9795 14.8858
3.8658 17.7119
3.9125 23.5447
4.2311 19.0142
4.1249 18.6502
3.6277 25.0223
6.1303 30.3029
6.1407 21.7133
6.4317 33.9665
6.1136 29.2790
6.2672 25.1474
6.2404 32.7023
6.0173 25.8178
6.1947 27.3340
6.1759 26.5663
4.9979 15.6351
5.8401 28.9471
3.8668 21.2250
3.9617 18.1996
3.8461 18.9040
3.9085 24.5153
3.8613 13.1679
4.0795 15.1439
4.5150 12.6120
3.9296 16.7843
5.1890 13.7318
4.9668 13.5464
4.0034 14.8270
4.4966 5.6344
4.1887 10.3976
4.0683 18.0710
4.1683 4.2050
4.4025 10.7144
4.2787 13.6706
4.6106 8.4469
6.4718 29.5891
4.2212 11.9168
4.2885 12.3347
4.7643 15.4219
5.8946 26.7181
4.2891 19.0828
6.0801 23.7401
3.9491 16.7436
6.2140 21.9007
6.1973 28.0995
4.3876 16.7000
4.4551 15.1943
4.1449 10.9833
6.1236 27.2001
6.3465 29.6429
5.8459 14.9170
4.4657 12.5078
4.9484 7.0637
3.9788 21.3575
4.3586 7.6572
4.3233 6.3268
6.0992 29.1643
4.6249 6.3301
5.3396 19.3181
5.8638 19.6970
4.0187 18.3391
6.1748 19.0046
6.1053 27.9826
6.2074 33.7011
5.8888 26.0846
5.9652 24.7557
6.3813 42.1268
5.9838 23.0596
6.1155 28.6901
6.1616 22.0738
5.9278 32.8939
5.4746 23.1217
6.1027 22.4426
6.1852 30.6325
5.8101 29.9023
6.1017 31.5304
4.6435 7.7472
4.1503 13.5070
3.8827 15.9465
4.2120 14.5098
5.1181 19.1824
4.0228 10.8452
4.7682 23.4626
4.0772 21.1556
3.7425 21.7405
3.6879 28.3187
4.1450 9.4553
4.2226 11.4080
4.3802 9.6663
4.4933 14.6933
5.4866 20.0239
4.4474 11.1151
4.1642 14.7723
4.8760 11.8899
4.1894 20.6035
4.5269 11.0521
5.3151 24.1109
5.1934 20.2554
4.3231 10.7369
4.9458 13.0513
4.7375 9.5718
3.9376 23.2315
3.9647 17.3795
5.6270 19.4280
4.6173 14.0108
4.1324 10.3086
3.9226 13.9541
4.1632 13.3889
3.9763 17.5864
6.4215 37.2242
6.5283 30.4646
4.8885 18.1696
4.0402 19.5083
5.4832 23.4148
6.1169 27.4711
5.9158 29.6946
6.0406 26.6060
6.1904 31.4653
4.1004 27.4145
4.2074 23.3035
4.2199 13.8648
4.4707 17.6240
4.1464 21.6418
4.4134 16.3549
6.0531 27.2393
3.8996 22.4568
3.7521 27.5520
4.1211 17.0326
3.8937 23.9987
3.8427 20.4276
5.7865 26.0016
6.2575 24.5280
4.0663 20.6890
5.5089 18.5723
5.7542 19.1904
6.1707 34.8119
6.1910 29.4053
4.0483 8.5640
3.9408 20.1758
4.5108 13.6488
4.2979 25.0071
4.2032 12.0256
4.5475 15.8868
4.4482 19.2856
4.3195 19.4845
4.3801 11.4224
4.5027 15.2685
4.4128 20.7318
5.9913 29.3512
6.2522 33.8598
4.4228 13.8186
4.5691 13.2614
4.8190 17.5954
4.7882 19.1445
3.9159 14.3519
4.0020 5.5459
6.0442 28.9579
5.0681 16.8101
5.3639 17.5959
5.9887 29.5732
6.1456 25.1004
6.4237 30.5610
6.0686 24.6495
4.6392 6.6449
5.2881 11.4670
3.7953 17.0312
4.4647 14.7743
3.8905 17.6591
4.9780 17.7509
3.8572 17.3762
4.1774 13.7465
4.3686 10.0633
5.4649 10.4184
4.6825 13.3527
5.4269 22.0180
4.5903 13.6017
4.5046 22.7252
5.5851 18.9504
5.7581 18.7977
6.0853 24.8687
6.2504 29.5744
6.3132 28.7857
6.1962 35.1415
6.2240 30.1731
6.2176 24.3716
6.3597 24.5504
6.2833 27.2881
6.0059 32.6272
5.0878 27.2892
6.2768 32.9693
6.2198 29.3554
6.0106 30.2884
6.0084 29.9010
6.1211 23.6637
6.1688 26.4589
6.1137 27.9898
6.0811 19.7891
5.6221 16.0051
3.9667 25.5676
4.7240 15.2019
4.3951 17.0667
3.8556 28.0237
3.9663 18.1141
3.9414 18.5710
4.2337 16.5226
6.1696 28.6442
4.6058 15.3006
4.3066 17.5576
6.3050 27.8663
6.1238 28.9361
6.2792 29.6233
5.9361 27.9745
3.9308 7.8609
6.4081 28.7237
5.6260 22.9011
6.6480 25.9653
5.8907 19.5745
6.1003 28.8524
5.4749 19.9228
6.5002 30.3489
6.0677 23.6210
6.2461 29.0302
4.3675 11.2552
4.1246 11.7669
4.0662 19.9180
4.2888 15.2435
4.1440 14.2436
5.9242 29.2439
6.5432 25.9870
5.9104 27.6024
5.9095 25.2126
6.4129 28.5347
5.9392 20.6507
3.6717 27.0085
3.8576 13.9557
4.0056 25.6338
5.0580 22.4374
5.3567 21.1936
4.2933 18.0214
3.9482 17.6445
3.7687 25.4902
3.9282 13.8884
4.0652 14.4385
4.3250 18.0035
4.9532 16.0248
5.1355 13.7052
3.9186 16.8859
4.1134 27.4757
4.8398 12.6108
4.0694 10.4112
5.3832 23.8468
4.6178 16.3015
3.8834 24.9232
4.4005 16.2780
4.2372 9.5306
4.5028 18.1223
3.8937 13.1154
3.8060 18.3192
4.8182 13.6203
3.7989 17.4284
3.7309 20.7076
4.5439 16.4886
5.1813 22.2673
4.4537 9.7561
4.5668 18.9595
5.1797 17.0087
3.7611 20.1168
4.2584 16.0042
4.7419 10.9377
5.1987 24.3548
5.0130 21.6804
3.9996 18.1875
4.1781 18.8716
4.6837 17.3839
3.8997 16.7190
6.0046 27.4702
5.1320 17.4227
3.8145 24.0805
3.9940 16.5160
4.3082 17.0895
5.7309 24.0097
4.4462 18.9360
5.6498 21.9453
6.2237 28.7435
6.2227 33.2389
6.3842 33.9510
5.6646 23.0668
5.4539 22.5605
4.6809 10.9451
3.9979 19.8249
6.0211 28.3668
4.8070 15.8637
4.4307 10.4317
4.4030 13.1523
4.3013 15.6248
4.1527 10.0922
4.4216 18.9505
3.7931 22.9717
4.0975 34.5486
4.6622 18.7182
4.6962 19.5011
3.8727 26.3230
3.8662 22.4059
4.2075 22.8320
3.9388 13.3120
5.3103 19.0382
3.8721 25.7258
4.1097 16.4891
6.3184 32.2300
6.3175 35.1426
6.2422 21.0943
6.1677 26.6749
6.0995 28.5323
4.6474 9.7934
6.2745 23.4811
6.1045 28.9698
6.2034 26.5440
6.0604 27.9814
4.4963 18.7255
3.7620 33.9817
3.7966 30.8562
4.1296 16.0049
3.8593 29.5451
3.8938 35.1713
3.8414 34.6586
4.1472 20.7963
3.8644 33.9193
3.6558 29.6770
3.7631 27.5991
3.6389 29.3214
3.7047 26.6210
3.4957 35.5173
3.7786 25.4456
3.6943 26.6375
3.8321 30.7673
3.6675 33.4180
3.9756 29.4568
3.6555 38.5909
3.6134 31.2066
3.8010 34.5319
4.0116 22.9151
3.6754 26.6201
3.6355 27.8480
4.6393 16.7477
4.6847 16.7044
5.9871 23.3636
6.3588 29.4495
5.9330 25.3118
6.1145 27.6926
5.6036 20.5129
5.8356 21.4464
5.1943 20.9689
5.7429 25.3687
5.7409 23.8155
5.8204 19.0304
4.3428 13.6866
6.1428 31.4264
4.9456 13.0483
5.6390 26.9619
4.8046 15.4677
4.0321 20.4742
3.9613 25.0052
4.2705 18.8144
4.0424 21.9804
3.7210 20.0748
3.8290 28.7618
3.8535 22.4327
3.8434 35.6522
3.7890 30.5264
4.0376 29.3360
3.8161 26.3344
3.8496 31.2333
3.7100 24.6680
3.5917 31.3450
4.5518 27.8129
3.8996 29.5203
3.5850 37.1307
3.7821 27.8491
3.9609 23.8565
4.4307 25.2554
3.9113 26.9929
3.5780 34.0512
3.6551 32.1074
3.8462 32.8968
4.0822 34.0385
3.6160 28.0909
3.7072 31.3972
3.8928 18.4297
3.8033 22.9718
4.3252 27.7378
3.9628 32.7938
3.8837 30.8181
3.7408 34.1842
3.7018 38.6458
3.6743 26.5824
3.7081 33.0523
3.7335 28.6442
3.8037 19.0544
4.0326 22.7995
3.6866 30.4520
3.9171 22.1001
3.6210 32.2925
3.9114 20.1649
3.9098 35.7228
3.6975 27.4592
4.0282 19.3518
3.6595 27.8004
4.3208 16.6822
3.8053 27.0817
4.0168 19.9104
4.1092 29.1319
4.0430 26.0877
5.1376 17.4880
3.7564 35.8727
3.6928 27.3343
5.1130 10.5494
3.7726 33.8101
3.7140 22.2480
4.0550 19.5671
3.7010 26.2339
3.8835 18.3954
4.2032 17.3250
3.6177 21.1279
3.5323 22.9357
3.9154 32.1336
3.6282 34.8170
4.6674 19.6119
4.2935 17.8400
3.8011 23.7696
3.6436 33.2116
3.7625 27.1955
4.2642 19.6971
3.8112 22.8949
3.8087 26.4305
3.8622 34.5290
4.1777 32.0078
4.5057 27.4564
3.8614 38.7332
3.9603 25.7022
3.5834 32.6972
4.0351 30.9053
5.4595 13.6990
6.2414 28.5058
3.9899 19.4901
4.3117 13.2762
4.1128 23.0584
3.6617 34.7302
4.0131 28.1396
3.8237 32.8915
3.9566 20.8244
3.7671 31.4600
3.8846 30.6461
4.3984 19.8221
4.0611 34.8979
4.0979 23.6597
3.8584 17.8713
4.1517 22.2541
4.1281 17.7672
6.0366 23.1315
5.9034 31.4102
3.8937 23.7651
4.4540 24.2777
4.1916 22.1773
3.8472 26.8229
5.9560 27.3837
4.9012 17.0499
4.5693 12.9120
4.1409 26.5639
3.7901 37.0466
4.1925 23.9115
3.6159 23.5282
5.1005 10.2918
3.8372 34.4628
3.5701 26.6042
4.3251 18.1806
4.2604 15.8607
4.7988 20.6725
5.0769 19.5890
3.5697 24.2381
3.8446 24.7412
3.6861 24.9408
3.5761 33.3995
3.7350 31.1886
4.0016 18.3828
3.7298 24.8178
3.8119 29.6082
3.5117 38.2379
3.9747 27.9692
3.9035 27.7185
4.0565 27.6611
3.9973 19.0505
3.5730 26.6205
4.2541 20.6007
4.3445 16.8132
3.8351 30.1781
3.8321 27.2020
4.0967 23.5842
3.5915 32.3292
3.5784 32.6245
3.5076 31.6167
4.0287 24.0861
3.6230 28.1910
3.9268 25.8785
3.8257 33.4379
3.9636 18.4223
3.8720 37.8173
3.7664 35.8704
3.7863 29.9235
3.8111 26.9337
3.5577 28.3087
3.6629 31.9902
4.1714 21.9617
3.6782 29.4793
3.6690 27.4889
3.6043 28.1962
3.7056 31.6247
3.8434 26.0806
3.6727 27.7301
3.7071 30.1353
4.0516 23.9402
3.6447 37.2721
3.8544 40.9589
3.9644 45.2798
4.5798 18.7779
3.9858 40.2090
4.0957 29.0210
3.6772 46.2624
3.8995 44.2965
3.6708 26.7208
3.9951 18.4126
3.7592 33.8171
3.9161 33.1858
3.6975 36.9855
3.7497 38.4154
3.7751 32.2786
3.7154 35.8989
4.0081 40.1922
3.6244 48.0866
3.8137 37.8107
3.7602 36.2357
3.8828 43.6139
3.7837 47.7004
4.2761 35.3010
3.7309 41.6966
3.7165 27.1010
4.4247 42.4036
3.6774 35.0489
3.5947 42.6857
3.8658 38.4450
3.8673 35.3601
3.6049 31.6326
3.6908 33.4733
4.0544 38.5778
3.6716 34.2383
3.8759 30.3784
3.8135 37.4742
3.9256 34.0750
4.3949 24.2311
3.7841 35.3432
3.8671 41.8662
3.7324 26.9594
3.9484 27.7298
3.8407 32.0883
3.7413 34.8917
3.8969 41.6339
3.9229 24.5668
4.0738 40.6405
3.6249 33.7287
3.6153 30.0203
3.6151 32.7102
3.6991 33.0220
3.6683 32.8423
3.4871 28.0847
3.4516 30.8203
3.7151 36.9041
3.4217 44.8978
3.7218 37.3000
4.0715 29.6967
3.7094 31.0527
3.9833 32.7712
3.7183 37.3846
4.0322 40.2700
3.6303 30.2424
3.7417 38.1386
3.9324 24.7569
3.8748 36.8153
3.6279 28.0271
3.7087 42.4403
3.6855 32.9724
3.6868 32.1554
4.3198 30.7796
4.0538 29.8923
4.3107 33.9526
4.2628 24.1954
3.9965 30.1597
3.7409 35.5978
4.4109 34.5452
3.5776 33.0064
3.8782 29.3644
4.0169 39.0208
3.9787 36.1653
3.8502 30.3125
3.9711 29.5085
3.4521 37.5451
3.9675 29.8723
3.7687 31.3670
3.6777 28.0074
3.5900 35.0808
3.9372 29.1052
3.6426 36.8494
3.8140 32.8088
4.1597 27.6358
3.8276 32.0957
3.5663 38.6570
3.7700 38.2551
3.5781 36.5214
3.5226 33.7615
4.0597 32.5077
3.9101 26.8648
3.8747 35.6567
3.9252 34.2842
3.5908 30.0273
3.7912 30.6902
4.5918 27.7646
3.8100 36.6106
3.8045 35.9329
3.4961 30.3356
3.6560 33.0667
3.7448 31.6640
3.5364 33.7049
3.6582 26.8001
3.8843 40.4640
3.5804 39.0900
4.0693 32.8959
3.7190 41.4731
3.6815 39.5137
4.0685 40.4933
3.8143 41.2395
3.6617 33.1951
3.7625 34.9456
3.8279 26.1645
3.8339 35.4109
4.6069 29.5513
3.9024 33.3945
3.8845 34.1735
3.9275 33.1918
4.0607 37.5477
3.7135 37.3069
3.7592 32.3056
3.7888 47.6955
3.9635 34.3700
3.9077 42.0899
3.6488 41.5152
4.1567 31.3809
3.9699 29.0049
3.9202 34.2455
3.9206 28.3255
3.7047 34.1697
3.6839 46.6369
4.1257 37.5978
3.7166 37.0704
3.7318 40.1251
4.0059 34.8413
4.1514 35.3313
3.9741 31.6127
3.6149 40.1753
3.5566 26.2400
3.9063 28.4758
4.6217 22.0861
3.9086 29.5298
3.6121 29.7411
3.4853 35.4881
3.8780 29.0316
6.0234 32.4424
4.3494 28.7884
4.0106 32.1991
3.9944 23.8798
4.3205 29.7386
4.0637 21.9208
3.8405 29.8515
6.1723 29.1387
6.3109 25.4263
4.0411 20.4040
4.4077 27.8072
4.7362 19.5397
5.7174 33.2350
6.0980 30.0957
5.6872 34.1618
5.9403 34.9144
5.7049 40.4439
6.1217 34.2928
6.2407 44.8560
6.1746 28.1813
6.1121 39.0079
5.1939 30.7572
4.7831 22.9067
6.2124 37.9316
6.1250 39.0700
5.9639 29.8270
4.2138 27.0423
3.7189 25.9616
3.8536 30.7826
3.5981 24.1180
4.1963 31.0521
4.5339 31.0522
3.8053 31.2579
4.2853 23.6352
3.7482 26.5691
3.6694 24.4302
4.0263 29.5493
3.9056 27.1036
6.0455 42.4212
6.6598 36.9806
6.0794 36.7784
5.6527 30.3197
3.4840 34.1402
3.7833 28.2019
3.7879 32.7069
5.0522 33.9202
4.4285 21.4667
5.6033 32.9634
6.2866 38.6808
6.2197 35.1928
5.5264 32.2832
6.2303 34.1451
4.4328 26.1817
5.3673 27.3544
5.9313 29.3804
5.5069 29.8106
5.3893 33.0740
5.3489 29.3213
5.1261 33.0961
5.8825 29.7797
4.9718 27.2818
3.9423 32.0700
3.5882 45.2485
3.7133 37.7276
3.7439 31.4407
3.8316 40.0104
3.7250 36.7451
3.7752 31.4844
3.7046 42.5656
3.8715 39.1564
3.5756 37.0873
4.1298 31.2912
4.2132 37.2818
3.7651 29.1564
3.8911 38.6380
3.9782 35.6312
3.9059 49.8202
3.7685 43.4117
3.5985 37.3553
4.3480 41.5785
3.6826 39.4683
3.7232 44.4431
3.8326 34.7204
3.5168 38.3647
3.7302 36.0574
3.8143 38.4588
3.7586 42.6359
4.0174 35.7417
3.5862 37.1403
3.7598 39.8213
3.7533 41.3616
4.0858 34.0408
3.6236 37.3810
4.6130 24.1870
3.7437 30.4843
3.6808 39.4319
3.7410 41.2427
3.9120 32.3136
3.6390 28.7618
3.7328 34.8477
4.0717 42.2574
5.6257 28.5806
5.9093 36.6185
5.3779 35.9184
5.9751 32.6160
5.3111 29.3830
5.4022 32.4160
5.7911 39.0041
4.9838 34.9710
3.7901 32.9381
5.3667 27.7008
6.0460 39.4771
6.4125 41.5304
5.9929 39.3915
6.2071 37.3069
6.0509 33.4817
5.9604 31.7442
5.6254 33.4896
5.9728 39.0873
6.0142 34.1769
6.2531 43.6512
6.1440 39.0555
5.6845 32.5811
5.7665 33.5185
5.9292 37.2678
5.9458 30.5031
5.3647 34.3734
4.9317 30.6881
3.6802 24.9885
6.1297 30.1272
5.9474 33.6244
6.1655 41.0424
5.1117 36.6441
5.2761 31.1504
5.6084 31.6757
4.6988 32.5283
5.2851 32.6238
4.9981 25.2209
5.4065 28.8881
6.1927 35.3181
4.1170 25.1877
5.4993 39.9847
4.0013 30.1959
5.3940 30.8179
3.9106 25.1638
3.7467 31.1900
4.2164 29.8821
3.8799 35.1061
3.7361 31.9575
3.7187 41.3435
3.5286 31.1184
3.7894 33.5691
3.7526 33.2065
3.9724 32.9177
3.6513 41.7239
3.5645 32.9324
3.5819 37.7064
3.9473 33.7594
3.7147 38.0825
3.7482 34.7572
3.8654 20.5009
3.7633 31.3512
3.7649 32.5889
3.9368 17.1865
3.6475 33.8995
3.6724 29.2546
3.4024 37.8046
3.6583 31.6504
3.9065 27.6374
3.7291 31.9157
3.7052 41.9092
3.8222 41.6693
3.8476 37.4774
3.9402 32.0038
4.2068 36.9308
3.7649 32.6534
3.7839 37.2375
3.9762 38.2083
3.6967 41.3056
3.8333 43.2475
3.9208 36.6682
3.7322 34.8115
4.0735 28.3765
3.5876 39.0495
3.7707 37.1406
3.7508 35.7110
3.9578 29.1018
3.9319 44.5477
3.7590 36.0668
3.5596 38.8356
3.5093 40.6751
3.4546 32.0923
3.6561 44.4910
4.4487 29.5588
3.7979 36.3385
3.8005 36.1001
3.4482 41.5470
3.7287 36.5194
3.4627 41.2227
4.0110 33.2460
3.7560 39.1946
3.8257 30.7187
3.8460 40.9261
3.4183 39.1678
3.6177 34.6076
3.7156 25.9584
4.0544 34.9523
3.8133 31.0593
4.0113 31.4342
3.5876 31.5123
3.8946 30.7768
3.7583 30.1224
3.9500 34.1303
3.6189 40.4485
3.5962 34.8400
3.8293 43.0668
3.4645 30.2085
3.8778 30.9711
3.6537 37.3621
3.6847 33.7751
3.7718 42.2796
3.6797 36.4799
3.7484 23.5595
3.6373 37.2190
3.7094 36.2746
3.7363 38.9864
3.7383 40.6050
3.6937 36.8141
4.1466 25.2121
3.6689 39.2398
3.6014 39.8647
3.7036 42.5606
3.6023 32.7930
3.6368 37.7340
3.8333 31.7044
3.7926 43.4403
3.8458 30.9185
3.9782 44.7857
3.3327 37.1872
3.8469 36.3349
3.7290 31.4814
3.7097 40.6060
3.5627 32.7383
3.9837 44.4854
3.9359 41.2525
3.4675 42.0464
3.7712 35.1525
3.8066 42.1713
3.6645 36.8545
3.5321 33.6281
3.4840 43.5735
3.4989 43.8361
3.9199 29.5509
3.9017 31.9937
3.6192 31.0545
4.2368 22.4459
4.7880 32.9296
5.5590 30.4638
4.5874 27.6864
4.8637 29.4464
5.3159 27.0681
3.7379 38.7696
3.5081 34.7738
4.1468 31.5520
3.7990 42.3429
3.7677 29.1613
3.7274 37.4184
3.7264 34.1428
3.9635 46.3406
4.1369 39.5933
3.9847 21.1226
3.8999 35.9941
3.7124 34.8953
3.8085 33.2629
3.7764 33.3271
3.8011 26.1792
3.6362 29.6343
3.9812 32.5474
3.7188 37.5500
3.6738 47.6838
4.1325 39.0225
3.8532 44.8433
3.9441 41.7248
4.4018 24.0858
4.0283 38.7584
3.5972 36.3201
3.8454 36.2565
3.7453 32.3599
3.8793 43.1381
3.6553 39.7215
3.8485 36.7297
3.6460 31.6088
5.0381 34.8520
5.8468 31.4528
5.8544 35.1688
5.5901 31.9924
5.4638 29.1765
5.8790 32.7293
3.7209 40.8187
3.6415 38.9352
4.4024 32.5804
3.7055 32.5024
3.9322 41.8069
3.8832 38.1047
3.9704 37.3426
3.9740 37.4640
3.7674 36.2806
3.6865 37.5178
3.8835 42.5638
3.8023 29.1224
3.5952 39.4666
3.8184 34.7110
6.0009 35.1974
6.2927 34.2120
5.3529 22.9459
5.1244 17.5047
5.8632 28.3075
3.9405 26.1466
3.6690 32.4013
3.5179 39.0789
3.8326 32.1169
3.6977 39.3468
3.6449 32.8186
3.9723 31.5019
3.4705 38.6288
4.0325 30.2925
3.6502 34.2057
3.6927 30.3067
3.6317 32.6452
3.7669 35.9963
3.5881 28.0679
4.1062 28.4262
6.3954 36.6876
5.9197 36.9087
5.4409 27.7187
4.9059 19.2910
3.6087 28.8747
4.1804 27.7865
3.6454 37.8220
3.7877 31.3131
3.7177 34.4579
3.9953 32.7715
3.6709 35.0715
3.5615 31.1957
3.3935 33.2642
5.0309 31.9507
3.9369 35.4336
3.6769 37.4053
3.7486 26.7275
3.7314 36.0750
3.5136 35.1311
3.5705 31.2762
3.8715 36.0607
5.8067 37.4541
4.7699 22.2207
6.1192 36.4771
5.6086 37.5465
5.2676 29.4304
3.9206 26.4462
5.6626 31.7444
5.2728 30.4112
5.8221 38.3203
4.1553 29.0323
3.9882 33.3673
4.9185 27.1789
4.4303 29.0173
5.2838 29.7877
6.2607 42.5915
5.8665 36.3229
6.0136 34.9720
6.0574 40.2926
6.2360 39.4359
5.8473 29.7997
6.0330 36.9741
6.3307 34.5377
6.4691 37.3203
5.8343 32.9233
3.9265 36.8013
5.2020 29.9560
5.2905 30.8872
4.9526 22.0034
5.5656 29.5018
3.5523 23.9321
3.6186 41.3886
3.6201 32.1042
3.9412 33.4917
3.6433 38.7337
4.0047 26.8735
3.6782 32.5713
3.6185 38.6596
5.0238 24.1125
6.1120 36.3959
3.7829 33.0317
3.6091 34.6533
3.9465 40.2334
3.7396 43.4282
3.4205 31.5345
3.6721 31.9388
3.6492 39.2759
3.7600 36.3529
3.7194 35.3614
3.8344 37.0150
3.5542 35.1915
3.8727 31.1278
3.7528 35.9665
3.8975 34.8802
3.8341 40.2125
3.4353 40.4272
3.8087 42.7176
3.7351 40.2743
3.9730 39.6105
3.6146 41.3110
3.9311 37.4422
3.5497 37.6115
3.8295 40.8450
3.9354 40.6070
3.6066 35.7876
3.8178 39.3930
4.0033 35.1173
3.6850 40.3688
3.6545 28.7678
3.4716 35.3493
3.6008 37.0010
3.6805 36.2112
3.5802 30.4023
3.6452 45.2776
3.8261 37.2672
3.7661 40.1902
3.7784 42.1544
3.8049 36.7595
3.4591 38.0250
3.5996 31.8962
3.6641 39.7103
6.0407 36.2565
5.2793 26.9023
4.9856 30.0170
4.0699 30.8124
6.0804 38.2955
5.7099 39.4996
4.0094 27.9318
5.0933 28.2758
5.0296 28.1820
5.3201 31.4403
3.8092 31.0654
3.9690 30.3244
5.6753 29.5066
4.7661 27.6636
5.7660 29.9296
5.9320 40.2894
5.9823 26.4442
4.1212 19.2801
5.8383 33.4407
6.0284 32.2332
6.3254 38.9762
3.8193 30.6477
4.2299 36.5892
3.8655 26.6347
3.9367 37.9848
4.4323 27.8839
3.6389 36.9219
3.7188 35.2547
3.8076 31.6235
3.8151 38.1307
3.5020 42.5042
3.6137 35.1448
3.7619 38.0456
3.5274 40.3836
3.3168 35.0119
4.1293 31.3849
5.4414 26.5375
3.6539 34.2092
5.1270 24.3928
5.8669 39.2536
4.3910 30.4224
5.6959 35.7757
5.6860 36.6018
5.6894 35.9696
5.4396 34.5843
4.4013 34.9204
6.1285 42.7974
4.9808 29.2886
5.4860 22.2891
4.5302 23.2041
5.2320 31.6912
5.4374 27.2421
6.2123 31.7215
4.3075 27.8825
6.0126 32.9247
3.8789 38.5846
3.9600 31.2316
3.4918 39.8219
3.6725 36.0689
3.6107 36.6313
3.6250 36.1550
3.7398 33.4726
3.7608 37.0758
5.0029 33.1989
3.6280 33.2950
3.9448 16.3290
5.6047 35.2503
4.8017 31.3747
3.8273 31.5927
3.7919 31.8892
5.4312 32.3227
5.9348 25.0563
6.2873 42.5275
6.1797 40.4190
5.9430 36.7222
6.2278 50.1879
5.6747 25.5847
5.2750 29.6178
4.1532 22.2938
4.5526 23.4003
5.1760 30.0066
5.6708 33.3198
3.9688 31.7395
4.1968 31.1386
3.5977 28.7464
4.4712 28.6458
4.8183 25.3296
5.5612 34.1879
4.1089 20.4373
5.9481 36.4073
4.2283 21.5623
4.5491 22.9685
5.3482 25.2816
4.2785 21.5674
5.4260 25.2965
5.1897 28.4434
5.0962 23.5576
5.5279 34.4240
4.0066 28.2504
3.5556 34.0264
5.6227 32.6294
5.0988 23.6628
5.2493 28.7339
5.6559 33.4078
4.1612 28.6808
4.4240 24.2109
5.1860 20.5274
5.8761 31.0808
5.7026 35.6084
4.1896 26.1466
5.1958 27.4331
5.2792 30.8026
5.7035 32.2584
5.0539 29.6602
5.4914 35.0801
5.0422 27.1683
5.4562 36.8179
5.8641 41.8724
5.6557 33.7752
5.6483 33.3588
5.8275 38.1711
6.1455 34.3013
3.8489 22.9859
4.7230 26.3844
5.7949 35.9343
5.8398 28.4969
6.0700 38.0355
3.8079 18.8344
5.4195 28.9717
4.2222 24.1405
5.5235 35.2502
4.4658 19.8003
5.1661 25.7137
6.0203 34.0772
5.2304 35.1821
4.9994 25.9721
5.2858 29.0111
5.6110 32.5007
5.6494 32.7053
5.8938 29.6852
5.3753 29.9499
4.2347 12.9810
5.8466 42.3564
4.8337 22.4176
5.1071 23.3618
5.3081 33.7465
4.8623 23.9806
5.6484 27.3428
5.7401 29.1923
4.7617 23.7409
5.5683 36.6422
3.9067 31.6170
4.9563 27.6932
4.9625 25.6617
6.3829 35.1863
6.2088 41.8253
5.9980 38.8908
4.5968 26.7004
5.8309 30.0721
4.3471 28.7146
5.0763 23.3128
5.3073 23.3726
5.1547 31.3731
5.2237 26.8972
5.1189 37.5046
4.0133 32.0993
5.8920 34.2034
3.4527 33.4977
4.1177 26.3141
4.7150 25.0231
4.3076 17.9713
5.2217 24.7554
4.7873 26.3981
5.9912 29.3282
5.1640 27.5072
4.8852 16.8435
4.8525 21.5898
5.2196 23.8949
5.2412 21.2534
4.5441 24.0849
5.6955 34.3387
5.0090 24.3427
3.6186 28.5242
5.6745 30.3220
5.6858 28.3809
5.6106 29.3165
5.9751 33.4987
4.9787 20.3126
5.2363 23.4579
4.7481 24.1844
5.0311 22.0938
6.0344 27.2736
4.3867 25.3539
5.8985 27.4075
5.9594 31.4092
4.5601 22.0821
5.6097 23.4353
3.7190 24.0268
5.0436 9.3255
4.5361 16.1944
5.6300 18.3969
4.9664 8.4784
4.1235 6.3577
5.2958 19.5061
5.5024 19.6063
5.0538 18.4425
